P10,[22 - 41],[19 - 48],[19 - 56],[29 - 52],[20 - 61],[16 - 50],[25 - 51],[20 - 52],[24 - 56],[20 - 46],[23 - 56],[22 - 57],[22 - 47],[19 - 44],[15 - 45],[19 - 59],[22 - 52],[22 - 55],[20 - 54],[26 - 48],[16 - 61],[20 - 58],[23 - 50],[16 - 48],[24 - 41],[13 - 32],[12 - 40],[15 - 47],[15 - 44],[11 - 34],[14 - 41],[19 - 45],[19 - 40],[12 - 46],[16 - 42],[9 - 40],[20 - 48],[18 - 39],[15 - 42],[13 - 39],[13 - 44],[17 - 44],[14 - 45],[17 - 40],[11 - 44],[19 - 44],[13 - 47],[16 - 43],[12 - 50],[23 - 36],[18 - 40],[16 - 38],Group 43,ccbbb
P18,[22 - 41],[19 - 48],[19 - 56],[29 - 52],[20 - 61],[16 - 50],[25 - 51],[20 - 52],[24 - 56],[20 - 46],[23 - 56],[22 - 57],[22 - 47],[19 - 44],[15 - 45],[19 - 59],[22 - 52],[22 - 55],[20 - 54],[26 - 48],[16 - 61],[20 - 58],[23 - 50],[16 - 48],[24 - 41],[13 - 32],[12 - 40],[15 - 47],[15 - 44],[11 - 34],[14 - 41],[19 - 45],[19 - 40],[12 - 46],[16 - 42],[9 - 40],[20 - 48],[18 - 39],[15 - 42],[13 - 39],[13 - 44],[17 - 44],[14 - 45],[17 - 40],[11 - 44],[19 - 44],[13 - 47],[16 - 43],[12 - 50],[23 - 36],[18 - 40],[16 - 38],Group 43,ccbbb
P136,[22 - 41],[19 - 48],[19 - 56],[29 - 52],[20 - 61],[16 - 50],[25 - 51],[20 - 52],[24 - 56],[20 - 46],[23 - 56],[22 - 57],[22 - 47],[19 - 44],[15 - 45],[19 - 59],[22 - 52],[22 - 55],[20 - 54],[26 - 48],[16 - 61],[20 - 58],[23 - 50],[16 - 48],[24 - 41],[13 - 32],[12 - 40],[15 - 47],[15 - 44],[11 - 34],[14 - 41],[19 - 45],[19 - 40],[12 - 46],[16 - 42],[9 - 40],[20 - 48],[18 - 39],[15 - 42],[13 - 39],[13 - 44],[17 - 44],[14 - 45],[17 - 40],[11 - 44],[19 - 44],[13 - 47],[16 - 43],[12 - 50],[23 - 36],[18 - 40],[16 - 38],Group 43,ccbbb
P172,[22 - 41],[19 - 48],[19 - 56],[29 - 52],[20 - 61],[16 - 50],[25 - 51],[20 - 52],[24 - 56],[20 - 46],[23 - 56],[22 - 57],[22 - 47],[19 - 44],[15 - 45],[19 - 59],[22 - 52],[22 - 55],[20 - 54],[26 - 48],[16 - 61],[20 - 58],[23 - 50],[16 - 48],[24 - 41],[13 - 32],[12 - 40],[15 - 47],[15 - 44],[11 - 34],[14 - 41],[19 - 45],[19 - 40],[12 - 46],[16 - 42],[9 - 40],[20 - 48],[18 - 39],[15 - 42],[13 - 39],[13 - 44],[17 - 44],[14 - 45],[17 - 40],[11 - 44],[19 - 44],[13 - 47],[16 - 43],[12 - 50],[23 - 36],[18 - 40],[16 - 38],Group 43,ccbbb
P23,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,abbaa
P51,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,abbaa
P388,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,abbaa
P780,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,abbaa
P573,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,abbaa
P338,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,bbbac
P374,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,bbbac
P424,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,bbbac
P512,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,bbbac
P789,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,bbbac
P113,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,ababb
P442,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,ababb
P753,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,ababb
P754,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,ababb
P28,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,cccbb
P270,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,cccbb
P525,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,cccbb
P155,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,cccbb
P501,[0 - 34],[0 - 32],[0 - 36],[0 - 41],[0 - 32],[0 - 31],[0 - 32],[0 - 33],[0 - 43],[0 - 33],[0 - 38],[0 - 44],[0 - 37],[0 - 32],[0 - 36],[0 - 38],[0 - 34],[0 - 36],[0 - 31],[0 - 43],[0 - 31],[0 - 40],[0 - 41],[0 - 38],[0 - 33],[0 - 30],[0 - 28],[0 - 23],[0 - 35],[0 - 36],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 33],[0 - 37],[0 - 34],[0 - 33],[0 - 31],[0 - 36],[0 - 33],[0 - 37],[0 - 35],[0 - 41],[0 - 34],[0 - 41],[0 - 39],[0 - 28],[0 - 32],[0 - 40],[0 - 35],Group 44,cccbb
P284,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccaab
P70,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccaab
P52,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccaab
P61,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,dcbbb
P519,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,dcbbb
P190,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,dcbbb
P47,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,cccbb
P189,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,cccbb
P537,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,cccbb
P141,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccbbb
P112,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccbbb
P62,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccbbb
P34,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccbbb
P169,[12 - 54],[4 - 45],[10 - 51],[16 - 55],[16 - 51],[15 - 51],[16 - 46],[15 - 58],[8 - 57],[15 - 39],[15 - 51],[13 - 43],[15 - 41],[10 - 54],[8 - 47],[16 - 47],[16 - 50],[16 - 46],[15 - 53],[13 - 43],[19 - 43],[15 - 43],[15 - 51],[10 - 43],[18 - 43],[13 - 41],[11 - 32],[9 - 37],[11 - 42],[9 - 41],[8 - 41],[9 - 40],[8 - 34],[12 - 44],[9 - 41],[10 - 39],[4 - 48],[12 - 47],[8 - 41],[8 - 37],[10 - 39],[9 - 43],[15 - 40],[11 - 41],[11 - 46],[10 - 46],[10 - 46],[7 - 44],[16 - 38],[7 - 45],[10 - 41],[10 - 35],Group 45,ccbbb
