P609,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P484,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P814,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P110,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P624,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P631,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P496,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P559,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P702,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P508,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P531,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P81,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P209,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P596,[0 - 14],[0 - 13],[2 - 13],[1 - 19],[0 - 16],[3 - 17],[2 - 19],[1 - 19],[3 - 11],[1 - 18],[2 - 17],[3 - 13],[3 - 16],[3 - 12],[3 - 20],[2 - 16],[4 - 18],[2 - 15],[3 - 13],[3 - 14],[0 - 16],[3 - 14],[3 - 13],[3 - 16],[4 - 22],[4 - 15],[1 - 12],[3 - 12],[1 - 12],[1 - 14],[1 - 12],[2 - 13],[3 - 11],[2 - 11],[3 - 18],[1 - 15],[1 - 16],[2 - 14],[2 - 9],[2 - 13],[1 - 13],[1 - 13],[2 - 13],[3 - 14],[1 - 12],[1 - 11],[1 - 10],[2 - 17],[1 - 10],[5 - 16],[2 - 16],[2 - 17],aaaaa,Group: 48
P28,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P621,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P44,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P263,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P286,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P261,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P511,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P211,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P138,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P617,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P79,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P187,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P516,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P183,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P405,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P620,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],bbaaa,Group: 49
P51,[15 - 37],[12 - 44],[9 - 47],[12 - 50],[12 - 50],[14 - 39],[13 - 41],[11 - 62],[10 - 43],[10 - 42],[14 - 43],[12 - 46],[6 - 43],[12 - 45],[12 - 43],[11 - 44],[9 - 52],[11 - 53],[14 - 41],[15 - 50],[18 - 51],[9 - 42],[17 - 41],[9 - 40],[12 - 44],[7 - 38],[10 - 31],[9 - 32],[11 - 35],[10 - 36],[7 - 47],[6 - 35],[4 - 49],[10 - 35],[10 - 34],[4 - 40],[12 - 37],[9 - 38],[4 - 52],[8 - 43],[8 - 36],[5 - 38],[10 - 33],[8 - 45],[11 - 41],[6 - 42],[8 - 33],[12 - 38],[7 - 36],[10 - 40],[10 - 35],[7 - 34],aaaaa,Group: 49
P172,[23 - 49],[25 - 48],[30 - 46],[28 - 51],[20 - 48],[25 - 52],[26 - 54],[22 - 47],[19 - 57],[26 - 45],[26 - 48],[25 - 53],[25 - 57],[27 - 52],[28 - 56],[27 - 52],[31 - 62],[28 - 46],[16 - 50],[26 - 51],[19 - 50],[30 - 44],[30 - 50],[27 - 51],[21 - 43],[14 - 49],[18 - 39],[15 - 38],[19 - 37],[17 - 41],[21 - 40],[17 - 38],[20 - 48],[15 - 44],[19 - 42],[20 - 41],[18 - 42],[21 - 47],[20 - 52],[26 - 42],[23 - 40],[23 - 47],[25 - 48],[20 - 50],[17 - 46],[26 - 44],[29 - 47],[22 - 49],[18 - 46],[24 - 41],[16 - 39],[15 - 45],bbaaa,Group: 50
P54,[23 - 49],[25 - 48],[30 - 46],[28 - 51],[20 - 48],[25 - 52],[26 - 54],[22 - 47],[19 - 57],[26 - 45],[26 - 48],[25 - 53],[25 - 57],[27 - 52],[28 - 56],[27 - 52],[31 - 62],[28 - 46],[16 - 50],[26 - 51],[19 - 50],[30 - 44],[30 - 50],[27 - 51],[21 - 43],[14 - 49],[18 - 39],[15 - 38],[19 - 37],[17 - 41],[21 - 40],[17 - 38],[20 - 48],[15 - 44],[19 - 42],[20 - 41],[18 - 42],[21 - 47],[20 - 52],[26 - 42],[23 - 40],[23 - 47],[25 - 48],[20 - 50],[17 - 46],[26 - 44],[29 - 47],[22 - 49],[18 - 46],[24 - 41],[16 - 39],[15 - 45],bbaaa,Group: 50
P208,[23 - 49],[25 - 48],[30 - 46],[28 - 51],[20 - 48],[25 - 52],[26 - 54],[22 - 47],[19 - 57],[26 - 45],[26 - 48],[25 - 53],[25 - 57],[27 - 52],[28 - 56],[27 - 52],[31 - 62],[28 - 46],[16 - 50],[26 - 51],[19 - 50],[30 - 44],[30 - 50],[27 - 51],[21 - 43],[14 - 49],[18 - 39],[15 - 38],[19 - 37],[17 - 41],[21 - 40],[17 - 38],[20 - 48],[15 - 44],[19 - 42],[20 - 41],[18 - 42],[21 - 47],[20 - 52],[26 - 42],[23 - 40],[23 - 47],[25 - 48],[20 - 50],[17 - 46],[26 - 44],[29 - 47],[22 - 49],[18 - 46],[24 - 41],[16 - 39],[15 - 45],bbaaa,Group: 50
P142,[23 - 49],[25 - 48],[30 - 46],[28 - 51],[20 - 48],[25 - 52],[26 - 54],[22 - 47],[19 - 57],[26 - 45],[26 - 48],[25 - 53],[25 - 57],[27 - 52],[28 - 56],[27 - 52],[31 - 62],[28 - 46],[16 - 50],[26 - 51],[19 - 50],[30 - 44],[30 - 50],[27 - 51],[21 - 43],[14 - 49],[18 - 39],[15 - 38],[19 - 37],[17 - 41],[21 - 40],[17 - 38],[20 - 48],[15 - 44],[19 - 42],[20 - 41],[18 - 42],[21 - 47],[20 - 52],[26 - 42],[23 - 40],[23 - 47],[25 - 48],[20 - 50],[17 - 46],[26 - 44],[29 - 47],[22 - 49],[18 - 46],[24 - 41],[16 - 39],[15 - 45],bbaaa,Group: 50
P112,[23 - 49],[25 - 48],[30 - 46],[28 - 51],[20 - 48],[25 - 52],[26 - 54],[22 - 47],[19 - 57],[26 - 45],[26 - 48],[25 - 53],[25 - 57],[27 - 52],[28 - 56],[27 - 52],[31 - 62],[28 - 46],[16 - 50],[26 - 51],[19 - 50],[30 - 44],[30 - 50],[27 - 51],[21 - 43],[14 - 49],[18 - 39],[15 - 38],[19 - 37],[17 - 41],[21 - 40],[17 - 38],[20 - 48],[15 - 44],[19 - 42],[20 - 41],[18 - 42],[21 - 47],[20 - 52],[26 - 42],[23 - 40],[23 - 47],[25 - 48],[20 - 50],[17 - 46],[26 - 44],[29 - 47],[22 - 49],[18 - 46],[24 - 41],[16 - 39],[15 - 45],bbaaa,Group: 50
