P717,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,ababa
P761,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,ababa
P14,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P25,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P37,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P74,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P114,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P127,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P259,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P632,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P721,[0 - 36],[0 - 39],[0 - 44],[0 - 47],[0 - 38],[0 - 37],[0 - 42],[0 - 29],[0 - 37],[0 - 42],[0 - 45],[0 - 45],[0 - 46],[0 - 39],[0 - 51],[0 - 48],[0 - 44],[0 - 52],[0 - 48],[0 - 56],[0 - 52],[0 - 45],[0 - 48],[0 - 38],[0 - 40],[0 - 23],[0 - 30],[0 - 27],[0 - 39],[0 - 35],[0 - 36],[0 - 40],[0 - 43],[0 - 39],[0 - 38],[0 - 46],[0 - 33],[0 - 44],[0 - 52],[0 - 38],[0 - 44],[0 - 40],[0 - 35],[0 - 32],[0 - 40],[0 - 41],[0 - 39],[0 - 49],[0 - 39],[0 - 38],[0 - 37],[0 - 32],Group 35,abaaa
P9,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P19,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P75,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P76,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P102,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P135,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P145,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P175,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P566,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,bcbba
P15,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P17,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P55,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P101,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P174,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P180,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P188,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P194,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P550,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P621,[10 - 49],[9 - 51],[6 - 48],[7 - 52],[11 - 48],[6 - 49],[9 - 56],[7 - 62],[10 - 55],[7 - 52],[12 - 52],[11 - 53],[12 - 51],[9 - 55],[9 - 45],[9 - 53],[6 - 55],[7 - 49],[6 - 43],[9 - 56],[10 - 50],[6 - 44],[4 - 51],[7 - 45],[11 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[5 - 36],[3 - 47],[12 - 44],[9 - 49],[5 - 38],[5 - 40],[8 - 40],[6 - 42],[6 - 38],[9 - 45],[7 - 43],[7 - 48],[5 - 41],[7 - 48],[5 - 45],[7 - 42],[3 - 44],[5 - 43],[6 - 44],[6 - 44],[5 - 43],[7 - 38],[6 - 30],Group 36,ccabb
P409,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,aaaaa
P58,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,aaaaa
P262,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,aaaaa
P404,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,aaaaa
P51,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,aaaaa
P30,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,ccbba
P89,[4 - 54],[4 - 48],[4 - 51],[5 - 59],[3 - 51],[5 - 52],[4 - 43],[5 - 49],[4 - 49],[7 - 49],[7 - 49],[5 - 52],[4 - 45],[6 - 54],[3 - 47],[2 - 53],[3 - 52],[6 - 67],[3 - 52],[3 - 45],[1 - 64],[3 - 49],[4 - 48],[5 - 72],[1 - 64],[2 - 64],[3 - 34],[1 - 38],[1 - 43],[0 - 42],[2 - 40],[3 - 40],[1 - 37],[2 - 36],[2 - 39],[2 - 39],[3 - 40],[1 - 47],[1 - 41],[3 - 38],[3 - 47],[3 - 50],[2 - 50],[3 - 41],[1 - 42],[1 - 42],[0 - 45],[2 - 46],[1 - 46],[5 - 52],[5 - 57],[4 - 73],Group 37,ccbba
