P10,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P640,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],abbab,Group: 25
P535,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],abbab,Group: 25
P405,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],abbab,Group: 25
P188,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P41,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P507,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],aaaaa,Group: 25
P615,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],abbab,Group: 25
P107,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P70,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P516,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P261,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],aaaaa,Group: 25
P613,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],abbab,Group: 25
P270,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],aaaaa,Group: 25
P540,[6 - 38],[11 - 41],[11 - 50],[9 - 52],[9 - 44],[12 - 49],[10 - 47],[11 - 44],[12 - 47],[10 - 48],[8 - 39],[11 - 49],[10 - 41],[13 - 37],[11 - 51],[16 - 47],[14 - 52],[12 - 50],[10 - 47],[9 - 44],[10 - 37],[9 - 49],[15 - 42],[16 - 44],[18 - 50],[12 - 35],[6 - 29],[6 - 27],[5 - 35],[5 - 30],[6 - 35],[6 - 36],[8 - 32],[8 - 36],[7 - 40],[6 - 37],[9 - 33],[9 - 35],[8 - 37],[8 - 39],[8 - 40],[10 - 40],[12 - 42],[7 - 39],[10 - 38],[10 - 34],[9 - 37],[13 - 44],[10 - 40],[12 - 31],[17 - 34],[17 - 39],bbaaa,Group: 25
P407,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaaa,Group: 26
P519,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaaa,Group: 26
P554,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbbaa,Group: 26
P62,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaaa,Group: 26
P530,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaab,Group: 26
P398,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],abbab,Group: 26
P487,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],aaaaa,Group: 26
P205,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],abbab,Group: 26
P493,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaaa,Group: 26
P537,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbbaa,Group: 26
P556,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],abbab,Group: 26
P512,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],aaaaa,Group: 26
P514,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],abbab,Group: 26
P598,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],aaaaa,Group: 26
P503,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],aaaaa,Group: 26
P71,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbbaa,Group: 26
P50,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaab,Group: 26
P121,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaaa,Group: 26
P14,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],aaaaa,Group: 26
P551,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaaa,Group: 26
P502,[5 - 30],[3 - 27],[6 - 32],[5 - 28],[8 - 27],[6 - 30],[4 - 26],[6 - 23],[4 - 27],[7 - 23],[7 - 31],[3 - 24],[4 - 31],[5 - 29],[5 - 25],[5 - 26],[5 - 27],[6 - 32],[5 - 25],[5 - 26],[5 - 28],[5 - 27],[6 - 30],[6 - 29],[6 - 36],[5 - 30],[3 - 16],[4 - 20],[2 - 20],[2 - 20],[4 - 24],[5 - 17],[3 - 18],[4 - 23],[5 - 24],[4 - 23],[4 - 19],[4 - 20],[2 - 21],[5 - 17],[4 - 24],[4 - 25],[3 - 20],[6 - 20],[3 - 25],[3 - 23],[4 - 27],[7 - 20],[5 - 24],[5 - 29],[6 - 29],[6 - 35],bbaab,Group: 26
