P411,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,abbab
P202,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,abbab
P556,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,abbab
P205,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,abbab
P28,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,cccbb
P270,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,cccbb
P525,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,cccbb
P171,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,cccbb
P628,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,cccbb
P140,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,ccbbb
P29,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,ccbbb
P517,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,ccbbb
P494,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,ccbbb
P521,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,ccbbb
P157,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,bbaaa
P522,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,bbaaa
P505,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,bbaaa
P79,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,bbaaa
P623,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,bbaaa
P407,[6 - 38],[4 - 36],[7 - 45],[6 - 46],[4 - 37],[5 - 39],[6 - 41],[6 - 40],[7 - 43],[4 - 38],[5 - 43],[6 - 44],[9 - 45],[7 - 35],[6 - 43],[7 - 44],[6 - 42],[5 - 53],[6 - 39],[5 - 40],[3 - 50],[3 - 42],[4 - 50],[5 - 51],[4 - 39],[8 - 49],[4 - 28],[5 - 26],[3 - 36],[7 - 36],[3 - 39],[4 - 37],[6 - 30],[4 - 39],[2 - 44],[4 - 43],[3 - 37],[6 - 35],[4 - 33],[4 - 34],[4 - 36],[7 - 39],[4 - 40],[2 - 43],[4 - 41],[5 - 40],[5 - 39],[6 - 34],[5 - 36],[5 - 36],[5 - 39],[5 - 45],Group 29,bbaaa
P142,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbaab
P182,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbaab
P491,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbaab
P627,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbaab
P176,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbbaa
P143,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbbaa
P511,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbbaa
P554,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbbaa
P319,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,bbbaa
P48,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P120,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P192,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P166,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P55,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P180,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P188,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
P550,[5 - 42],[4 - 51],[6 - 45],[6 - 59],[5 - 43],[8 - 49],[8 - 43],[7 - 62],[9 - 55],[5 - 45],[11 - 51],[9 - 53],[10 - 44],[9 - 44],[5 - 51],[6 - 53],[8 - 55],[7 - 49],[6 - 43],[8 - 50],[7 - 47],[5 - 48],[4 - 49],[5 - 58],[7 - 46],[5 - 38],[5 - 43],[6 - 34],[4 - 40],[0 - 42],[6 - 47],[4 - 43],[1 - 49],[7 - 41],[5 - 39],[5 - 37],[4 - 40],[6 - 38],[4 - 41],[4 - 43],[4 - 38],[4 - 50],[4 - 50],[4 - 46],[5 - 42],[5 - 42],[5 - 44],[4 - 44],[4 - 46],[5 - 43],[5 - 37],[5 - 32],Group 30,ccbbb
