P169,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P41,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P133,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P46,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P623,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P513,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P196,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P119,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P18,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P87,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P56,[22 - 43],[23 - 48],[22 - 56],[21 - 52],[25 - 47],[17 - 44],[10 - 53],[23 - 47],[24 - 47],[21 - 49],[18 - 47],[24 - 47],[16 - 45],[18 - 44],[22 - 50],[23 - 59],[27 - 50],[17 - 55],[20 - 54],[18 - 56],[13 - 53],[19 - 58],[20 - 50],[20 - 44],[18 - 44],[12 - 41],[15 - 41],[9 - 35],[15 - 42],[17 - 33],[7 - 48],[11 - 36],[17 - 41],[23 - 38],[16 - 44],[20 - 43],[11 - 38],[17 - 43],[8 - 52],[10 - 42],[15 - 44],[17 - 40],[14 - 42],[13 - 46],[17 - 43],[16 - 44],[18 - 47],[17 - 44],[18 - 50],[12 - 40],[19 - 38],[14 - 33],Group 32,bbaaa
P199,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P261,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P271,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P293,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P436,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P496,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P510,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P528,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbbab
P151,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P157,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P522,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P506,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P519,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P284,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P505,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P407,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P10,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P557,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P523,[3 - 30],[1 - 36],[1 - 35],[2 - 34],[1 - 33],[4 - 30],[1 - 33],[3 - 27],[0 - 27],[3 - 32],[3 - 40],[3 - 28],[1 - 34],[4 - 29],[3 - 31],[1 - 26],[1 - 27],[1 - 26],[4 - 46],[1 - 33],[2 - 24],[2 - 24],[2 - 27],[5 - 35],[2 - 34],[3 - 30],[1 - 22],[0 - 16],[0 - 19],[0 - 28],[1 - 23],[2 - 29],[1 - 23],[1 - 24],[1 - 20],[2 - 23],[1 - 30],[0 - 22],[1 - 21],[2 - 19],[1 - 24],[2 - 25],[4 - 25],[2 - 20],[1 - 29],[2 - 30],[1 - 30],[2 - 19],[2 - 22],[1 - 25],[2 - 28],[1 - 34],Group 33,bbaaa
P100,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
P206,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
P268,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
P391,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
P408,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
P613,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
P615,[0 - 30],[0 - 26],[0 - 36],[0 - 33],[1 - 33],[0 - 30],[0 - 33],[0 - 35],[2 - 33],[0 - 31],[0 - 43],[1 - 36],[1 - 34],[2 - 33],[1 - 41],[0 - 29],[1 - 33],[2 - 45],[0 - 24],[1 - 32],[1 - 50],[3 - 41],[2 - 50],[2 - 51],[2 - 50],[1 - 49],[1 - 22],[1 - 18],[0 - 27],[1 - 24],[0 - 26],[1 - 22],[0 - 21],[0 - 17],[0 - 23],[0 - 28],[0 - 19],[1 - 33],[0 - 25],[0 - 30],[0 - 27],[0 - 29],[2 - 31],[1 - 37],[1 - 29],[1 - 27],[1 - 39],[2 - 33],[1 - 32],[2 - 36],[1 - 39],[3 - 45],Group 34,bbbac
