P29,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,ccbbb
P517,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,ccbbb
P147,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,ccbbb
P544,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,ccbbb
P157,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,bbaaa
P522,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,bbaaa
P505,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,bbaaa
P623,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,bbaaa
P169,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,bbaaa
P407,[6 - 38],[4 - 36],[6 - 41],[5 - 46],[6 - 35],[5 - 39],[2 - 46],[6 - 32],[8 - 41],[7 - 39],[6 - 43],[6 - 39],[8 - 45],[7 - 37],[6 - 41],[7 - 44],[4 - 42],[4 - 45],[7 - 52],[6 - 39],[8 - 50],[3 - 41],[7 - 50],[5 - 51],[4 - 39],[6 - 49],[4 - 27],[3 - 28],[3 - 42],[3 - 34],[3 - 39],[3 - 37],[7 - 30],[2 - 39],[6 - 44],[4 - 43],[5 - 32],[6 - 35],[3 - 34],[6 - 33],[5 - 35],[7 - 39],[7 - 40],[2 - 43],[6 - 36],[5 - 35],[5 - 39],[5 - 40],[5 - 38],[4 - 36],[5 - 39],[3 - 45],Group 36,bbaaa
P100,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P206,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P268,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P391,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P408,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P613,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P615,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P638,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P785,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,bbbac
P113,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P442,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P461,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P572,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P663,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P753,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P754,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 37,ababb
P48,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,ccbbb
P120,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,ccbbb
P192,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,ccbbb
P529,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,ccbbb
P142,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbaab
P182,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbaab
P491,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbaab
P153,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbaab
P176,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbbaa
P143,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbbaa
P511,[11 - 42],[9 - 51],[6 - 42],[6 - 52],[10 - 43],[5 - 49],[9 - 43],[5 - 62],[10 - 55],[7 - 45],[8 - 51],[10 - 53],[8 - 44],[4 - 44],[9 - 51],[8 - 53],[7 - 55],[7 - 49],[6 - 43],[4 - 50],[5 - 47],[5 - 36],[4 - 49],[7 - 52],[8 - 46],[5 - 38],[4 - 43],[5 - 31],[7 - 35],[5 - 36],[4 - 47],[8 - 43],[4 - 49],[7 - 41],[6 - 37],[5 - 36],[5 - 33],[6 - 38],[7 - 41],[7 - 43],[6 - 38],[6 - 48],[5 - 42],[6 - 46],[6 - 39],[8 - 42],[5 - 37],[6 - 44],[7 - 46],[4 - 43],[7 - 35],[5 - 32],Group 38,bbbaa
