P785,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,bbbac
P113,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P442,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P461,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P572,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P663,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P753,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P754,[0 - 22],[0 - 26],[0 - 31],[0 - 37],[0 - 32],[0 - 25],[0 - 29],[0 - 35],[0 - 40],[0 - 31],[0 - 38],[0 - 40],[0 - 34],[1 - 32],[0 - 29],[0 - 34],[0 - 34],[0 - 29],[0 - 31],[0 - 43],[0 - 37],[0 - 37],[0 - 29],[0 - 33],[0 - 50],[0 - 33],[0 - 19],[0 - 21],[0 - 19],[0 - 25],[0 - 33],[0 - 37],[0 - 30],[0 - 33],[0 - 27],[0 - 32],[0 - 35],[0 - 33],[0 - 28],[0 - 31],[0 - 31],[0 - 30],[0 - 37],[0 - 35],[0 - 29],[0 - 34],[0 - 41],[0 - 39],[0 - 30],[0 - 32],[0 - 40],[0 - 39],Group 52,ababb
P176,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbbaa
P143,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbbaa
P511,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbbaa
P211,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbbaa
P554,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbbaa
P48,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,ccbbb
P120,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,ccbbb
P192,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,ccbbb
P493,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,ccbbb
P157,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbaaa
P522,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbaaa
P505,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbaaa
P407,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbaaa
P623,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbaaa
P72,[9 - 38],[4 - 51],[9 - 41],[5 - 42],[8 - 43],[10 - 43],[9 - 52],[6 - 41],[10 - 49],[7 - 45],[9 - 45],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[9 - 50],[9 - 52],[8 - 49],[7 - 55],[6 - 46],[8 - 47],[3 - 50],[7 - 49],[5 - 52],[4 - 46],[12 - 38],[5 - 43],[8 - 34],[5 - 34],[8 - 36],[3 - 47],[6 - 33],[4 - 37],[4 - 41],[8 - 44],[6 - 43],[9 - 37],[8 - 35],[4 - 34],[8 - 38],[8 - 37],[5 - 48],[7 - 40],[6 - 46],[6 - 39],[4 - 36],[8 - 33],[7 - 44],[5 - 37],[9 - 40],[5 - 35],[5 - 32],Group 53,bbaaa
P28,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,cccbb
P270,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,cccbb
P525,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,cccbb
P307,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,cccbb
P155,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,cccbb
P49,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,ccbbb
P415,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,ccbbb
P516,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,ccbbb
P539,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,ccbbb
P547,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,ccbbb
P558,[2 - 37],[4 - 32],[2 - 42],[3 - 41],[3 - 37],[2 - 35],[2 - 42],[4 - 36],[3 - 43],[3 - 48],[2 - 37],[3 - 44],[3 - 37],[4 - 44],[3 - 36],[1 - 41],[2 - 35],[5 - 39],[4 - 39],[4 - 48],[2 - 32],[1 - 40],[3 - 41],[3 - 39],[3 - 33],[3 - 35],[1 - 31],[4 - 26],[4 - 35],[5 - 36],[0 - 37],[2 - 32],[3 - 26],[1 - 31],[1 - 33],[2 - 39],[1 - 42],[1 - 34],[2 - 33],[0 - 37],[2 - 36],[2 - 36],[2 - 32],[3 - 49],[4 - 41],[1 - 34],[0 - 33],[2 - 41],[1 - 37],[2 - 26],[2 - 34],[4 - 31],Group 54,ccbbb
P47,[3 - 40],[7 - 42],[4 - 46],[6 - 34],[6 - 51],[7 - 51],[2 - 38],[5 - 58],[1 - 44],[3 - 49],[6 - 40],[3 - 29],[6 - 42],[6 - 37],[6 - 47],[4 - 43],[1 - 45],[6 - 43],[3 - 49],[4 - 40],[5 - 41],[5 - 41],[6 - 51],[8 - 43],[3 - 41],[3 - 28],[3 - 30],[3 - 34],[3 - 39],[0 - 40],[2 - 48],[3 - 32],[2 - 32],[1 - 32],[2 - 34],[4 - 34],[2 - 48],[0 - 28],[5 - 41],[3 - 35],[3 - 36],[2 - 30],[7 - 38],[5 - 39],[1 - 43],[2 - 45],[1 - 35],[4 - 44],[3 - 37],[1 - 30],[3 - 34],[4 - 30],Group 55,cccbb
P106,[3 - 40],[7 - 42],[4 - 46],[6 - 34],[6 - 51],[7 - 51],[2 - 38],[5 - 58],[1 - 44],[3 - 49],[6 - 40],[3 - 29],[6 - 42],[6 - 37],[6 - 47],[4 - 43],[1 - 45],[6 - 43],[3 - 49],[4 - 40],[5 - 41],[5 - 41],[6 - 51],[8 - 43],[3 - 41],[3 - 28],[3 - 30],[3 - 34],[3 - 39],[0 - 40],[2 - 48],[3 - 32],[2 - 32],[1 - 32],[2 - 34],[4 - 34],[2 - 48],[0 - 28],[5 - 41],[3 - 35],[3 - 36],[2 - 30],[7 - 38],[5 - 39],[1 - 43],[2 - 45],[1 - 35],[4 - 44],[3 - 37],[1 - 30],[3 - 34],[4 - 30],Group 55,cccbb
P125,[3 - 40],[7 - 42],[4 - 46],[6 - 34],[6 - 51],[7 - 51],[2 - 38],[5 - 58],[1 - 44],[3 - 49],[6 - 40],[3 - 29],[6 - 42],[6 - 37],[6 - 47],[4 - 43],[1 - 45],[6 - 43],[3 - 49],[4 - 40],[5 - 41],[5 - 41],[6 - 51],[8 - 43],[3 - 41],[3 - 28],[3 - 30],[3 - 34],[3 - 39],[0 - 40],[2 - 48],[3 - 32],[2 - 32],[1 - 32],[2 - 34],[4 - 34],[2 - 48],[0 - 28],[5 - 41],[3 - 35],[3 - 36],[2 - 30],[7 - 38],[5 - 39],[1 - 43],[2 - 45],[1 - 35],[4 - 44],[3 - 37],[1 - 30],[3 - 34],[4 - 30],Group 55,cccbb
