P50,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaab
P176,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbbaa
P143,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbbaa
P511,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbbaa
P95,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbbaa
P118,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbbaa
P554,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbbaa
P157,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P522,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P505,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P133,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P79,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P169,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P407,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P72,[12 - 42],[3 - 51],[10 - 45],[7 - 43],[8 - 43],[7 - 43],[9 - 52],[5 - 43],[10 - 49],[7 - 45],[8 - 47],[11 - 53],[6 - 44],[8 - 45],[9 - 51],[7 - 50],[8 - 52],[8 - 53],[7 - 55],[6 - 47],[5 - 47],[3 - 50],[6 - 49],[5 - 52],[4 - 46],[5 - 38],[4 - 43],[6 - 34],[5 - 42],[4 - 36],[3 - 47],[8 - 38],[4 - 37],[4 - 41],[6 - 37],[4 - 40],[5 - 37],[7 - 38],[7 - 41],[7 - 42],[6 - 37],[6 - 48],[5 - 37],[6 - 46],[6 - 39],[5 - 40],[6 - 37],[7 - 44],[5 - 46],[4 - 41],[5 - 35],[5 - 33],Group 37,bbaaa
P113,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ababb
P361,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ababb
P572,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ababb
P170,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,bcbbc
P203,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,bcbbc
P124,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,bcbbc
P367,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,bcbbc
P49,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ccbbb
P415,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ccbbb
P516,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ccbbb
P539,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ccbbb
P547,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ccbbb
P558,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,ccbbb
P322,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P485,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P624,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P630,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P130,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P486,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P498,[0 - 37],[0 - 53],[0 - 43],[0 - 43],[1 - 39],[0 - 46],[0 - 45],[0 - 36],[0 - 50],[1 - 48],[0 - 39],[1 - 40],[0 - 38],[2 - 44],[1 - 37],[1 - 48],[0 - 35],[1 - 46],[0 - 49],[1 - 48],[1 - 43],[1 - 42],[0 - 46],[2 - 39],[3 - 40],[2 - 35],[1 - 46],[0 - 27],[0 - 34],[0 - 36],[0 - 37],[1 - 37],[1 - 31],[1 - 39],[1 - 36],[0 - 39],[1 - 42],[0 - 37],[0 - 52],[0 - 37],[1 - 32],[1 - 40],[0 - 37],[0 - 49],[1 - 36],[1 - 36],[0 - 41],[0 - 49],[0 - 39],[2 - 35],[0 - 40],[2 - 32],Group 38,dcbbb
P47,[3 - 40],[7 - 42],[4 - 46],[6 - 34],[6 - 51],[7 - 51],[2 - 38],[5 - 58],[1 - 44],[3 - 49],[6 - 40],[3 - 29],[6 - 42],[6 - 37],[6 - 47],[4 - 43],[1 - 45],[6 - 43],[3 - 49],[4 - 40],[5 - 41],[5 - 41],[6 - 51],[8 - 43],[3 - 41],[3 - 28],[3 - 30],[3 - 34],[3 - 39],[0 - 40],[2 - 48],[3 - 32],[2 - 32],[1 - 32],[2 - 34],[4 - 34],[2 - 48],[0 - 28],[5 - 41],[3 - 35],[3 - 36],[2 - 30],[7 - 38],[5 - 39],[1 - 43],[2 - 45],[1 - 35],[4 - 44],[3 - 37],[1 - 30],[3 - 34],[4 - 30],Group 39,cccbb
P106,[3 - 40],[7 - 42],[4 - 46],[6 - 34],[6 - 51],[7 - 51],[2 - 38],[5 - 58],[1 - 44],[3 - 49],[6 - 40],[3 - 29],[6 - 42],[6 - 37],[6 - 47],[4 - 43],[1 - 45],[6 - 43],[3 - 49],[4 - 40],[5 - 41],[5 - 41],[6 - 51],[8 - 43],[3 - 41],[3 - 28],[3 - 30],[3 - 34],[3 - 39],[0 - 40],[2 - 48],[3 - 32],[2 - 32],[1 - 32],[2 - 34],[4 - 34],[2 - 48],[0 - 28],[5 - 41],[3 - 35],[3 - 36],[2 - 30],[7 - 38],[5 - 39],[1 - 43],[2 - 45],[1 - 35],[4 - 44],[3 - 37],[1 - 30],[3 - 34],[4 - 30],Group 39,cccbb
