P528,[0 - 21],[0 - 36],[0 - 26],[0 - 19],[0 - 27],[0 - 23],[0 - 28],[0 - 19],[0 - 22],[0 - 20],[0 - 21],[0 - 23],[0 - 27],[0 - 24],[0 - 29],[0 - 26],[0 - 26],[0 - 32],[0 - 25],[0 - 29],[0 - 28],[0 - 27],[0 - 30],[0 - 29],[0 - 34],[0 - 30],[0 - 18],[0 - 18],[0 - 16],[0 - 25],[0 - 20],[0 - 17],[0 - 21],[0 - 24],[0 - 20],[0 - 16],[0 - 17],[0 - 18],[0 - 18],[0 - 20],[0 - 17],[0 - 18],[0 - 18],[0 - 21],[0 - 25],[0 - 23],[0 - 23],[0 - 20],[0 - 24],[0 - 29],[0 - 28],[0 - 35],Group 14,bbbab
P39,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P42,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P43,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P84,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P193,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P533,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P620,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,cdbbb
P46,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P52,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P56,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P70,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P97,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P167,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P284,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccaab
P112,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P141,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P62,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P10,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P18,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P61,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P136,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P172,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P519,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P142,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbaab
P182,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbaab
P491,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbaab
P627,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbaab
P176,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbbaa
P143,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbbaa
P511,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbbaa
P554,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbbaa
P149,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,bbbaa
P48,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P120,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P192,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
P551,[5 - 42],[4 - 51],[9 - 50],[6 - 52],[9 - 54],[7 - 50],[8 - 53],[9 - 49],[8 - 57],[7 - 45],[8 - 56],[6 - 53],[8 - 47],[4 - 45],[5 - 56],[6 - 50],[5 - 62],[6 - 60],[7 - 54],[7 - 48],[7 - 61],[10 - 46],[4 - 50],[7 - 52],[7 - 46],[5 - 41],[4 - 43],[5 - 36],[3 - 37],[5 - 41],[7 - 47],[6 - 38],[6 - 39],[5 - 44],[6 - 42],[5 - 38],[4 - 38],[7 - 47],[6 - 42],[5 - 42],[4 - 44],[8 - 48],[3 - 45],[2 - 46],[6 - 46],[9 - 44],[5 - 47],[7 - 44],[5 - 50],[4 - 41],[7 - 38],[3 - 38],Group 15,ccbbb
