P4,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P536,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P285,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P110,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P32,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P565,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P625,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P165,[2 - 15],[3 - 14],[3 - 13],[2 - 16],[3 - 18],[3 - 21],[4 - 16],[5 - 19],[2 - 16],[4 - 17],[5 - 19],[3 - 18],[3 - 16],[3 - 17],[4 - 16],[2 - 16],[2 - 19],[2 - 15],[3 - 18],[1 - 13],[4 - 16],[2 - 15],[5 - 20],[2 - 19],[2 - 17],[3 - 18],[3 - 11],[1 - 12],[2 - 13],[1 - 13],[0 - 14],[2 - 12],[1 - 12],[3 - 15],[1 - 18],[3 - 19],[1 - 13],[1 - 12],[3 - 15],[2 - 13],[2 - 16],[2 - 10],[2 - 15],[2 - 15],[3 - 12],[2 - 15],[3 - 12],[2 - 12],[3 - 15],[3 - 15],[3 - 17],[5 - 22],aaaaa,Group: 34
P503,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P403,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P530,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P398,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P13,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P783,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P493,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P638,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P502,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P152,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P510,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P521,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P20,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P560,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P202,[8 - 20],[4 - 19],[3 - 22],[5 - 18],[5 - 22],[4 - 23],[6 - 18],[6 - 18],[6 - 20],[9 - 22],[5 - 23],[4 - 20],[8 - 22],[7 - 23],[7 - 21],[5 - 20],[6 - 20],[8 - 19],[5 - 21],[7 - 24],[7 - 28],[5 - 25],[9 - 28],[5 - 23],[6 - 36],[5 - 25],[3 - 15],[3 - 16],[3 - 15],[0 - 14],[4 - 17],[2 - 17],[1 - 17],[4 - 19],[3 - 14],[3 - 15],[4 - 15],[3 - 21],[5 - 18],[4 - 14],[5 - 19],[4 - 17],[4 - 20],[6 - 17],[4 - 21],[3 - 18],[6 - 27],[2 - 20],[3 - 24],[5 - 22],[9 - 26],[5 - 25],aaaaa,Group: 35
P117,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P717,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P238,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaabb,Group: 36
P747,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaabb,Group: 36
P303,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P593,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P369,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P807,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P675,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P328,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P159,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P7,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
P676,[0 - 6],[0 - 8],[0 - 9],[0 - 9],[0 - 9],[0 - 9],[0 - 6],[0 - 11],[0 - 10],[0 - 9],[0 - 11],[0 - 10],[0 - 8],[0 - 7],[0 - 9],[0 - 9],[0 - 7],[0 - 11],[0 - 7],[0 - 9],[0 - 7],[0 - 11],[0 - 6],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 5],[0 - 6],[0 - 7],[0 - 8],[0 - 5],[0 - 7],[0 - 8],[0 - 11],[0 - 6],[0 - 8],[0 - 6],[0 - 11],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 7],[0 - 8],[0 - 9],[0 - 9],[0 - 7],[0 - 9],[1 - 9],[0 - 8],[0 - 12],aaaaa,Group: 36
