P570,[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 11],[1 - 7],[0 - 7],[0 - 11],[0 - 10],[0 - 10],[0 - 9],[0 - 8],[0 - 10],[0 - 8],[1 - 7],[0 - 6],[1 - 8],[1 - 9],[0 - 7],[1 - 10],[1 - 6],[1 - 7],[0 - 8],[1 - 8],[4 - 9],[2 - 8],[0 - 5],[0 - 7],[0 - 5],[0 - 5],[1 - 6],[0 - 9],[1 - 7],[2 - 6],[0 - 9],[0 - 7],[0 - 5],[0 - 7],[0 - 9],[0 - 6],[1 - 5],[1 - 5],[2 - 6],[1 - 7],[1 - 6],[0 - 5],[1 - 5],[0 - 6],[0 - 9],[1 - 8],[0 - 9],[2 - 9],aaaaa,Group: 36
P561,[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 11],[1 - 7],[0 - 7],[0 - 11],[0 - 10],[0 - 10],[0 - 9],[0 - 8],[0 - 10],[0 - 8],[1 - 7],[0 - 6],[1 - 8],[1 - 9],[0 - 7],[1 - 10],[1 - 6],[1 - 7],[0 - 8],[1 - 8],[4 - 9],[2 - 8],[0 - 5],[0 - 7],[0 - 5],[0 - 5],[1 - 6],[0 - 9],[1 - 7],[2 - 6],[0 - 9],[0 - 7],[0 - 5],[0 - 7],[0 - 9],[0 - 6],[1 - 5],[1 - 5],[2 - 6],[1 - 7],[1 - 6],[0 - 5],[1 - 5],[0 - 6],[0 - 9],[1 - 8],[0 - 9],[2 - 9],aaaaa,Group: 36
P356,[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 11],[1 - 7],[0 - 7],[0 - 11],[0 - 10],[0 - 10],[0 - 9],[0 - 8],[0 - 10],[0 - 8],[1 - 7],[0 - 6],[1 - 8],[1 - 9],[0 - 7],[1 - 10],[1 - 6],[1 - 7],[0 - 8],[1 - 8],[4 - 9],[2 - 8],[0 - 5],[0 - 7],[0 - 5],[0 - 5],[1 - 6],[0 - 9],[1 - 7],[2 - 6],[0 - 9],[0 - 7],[0 - 5],[0 - 7],[0 - 9],[0 - 6],[1 - 5],[1 - 5],[2 - 6],[1 - 7],[1 - 6],[0 - 5],[1 - 5],[0 - 6],[0 - 9],[1 - 8],[0 - 9],[2 - 9],aaaaa,Group: 36
P555,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P314,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P324,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P300,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P599,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P552,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P736,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P125,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P359,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P161,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P327,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P320,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P589,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P590,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P563,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P413,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P726,[0 - 15],[1 - 19],[0 - 17],[0 - 14],[0 - 12],[1 - 15],[0 - 18],[1 - 18],[0 - 15],[0 - 14],[0 - 16],[0 - 12],[0 - 15],[0 - 14],[0 - 13],[0 - 15],[0 - 17],[0 - 11],[1 - 20],[0 - 12],[0 - 17],[1 - 13],[1 - 18],[1 - 13],[0 - 23],[1 - 15],[0 - 12],[0 - 13],[0 - 12],[0 - 13],[0 - 11],[1 - 13],[0 - 9],[1 - 14],[1 - 15],[1 - 12],[0 - 9],[0 - 9],[1 - 11],[0 - 9],[0 - 12],[1 - 12],[0 - 10],[0 - 13],[0 - 17],[1 - 10],[1 - 13],[0 - 12],[0 - 12],[1 - 18],[2 - 17],[0 - 16],aaaaa,Group: 37
P535,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P107,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P200,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P115,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P343,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P364,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P640,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P529,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P209,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P302,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P798,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P749,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P754,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P612,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P448,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
P394,[0 - 23],[0 - 26],[0 - 27],[0 - 24],[0 - 26],[0 - 23],[0 - 27],[0 - 26],[0 - 20],[0 - 31],[0 - 24],[0 - 24],[0 - 19],[0 - 26],[0 - 23],[0 - 18],[0 - 23],[0 - 23],[0 - 23],[0 - 24],[0 - 28],[0 - 25],[0 - 28],[0 - 35],[0 - 35],[0 - 29],[0 - 23],[0 - 18],[0 - 13],[0 - 18],[0 - 18],[0 - 19],[0 - 21],[0 - 17],[0 - 19],[0 - 22],[0 - 20],[0 - 18],[0 - 19],[0 - 21],[0 - 21],[0 - 18],[0 - 21],[0 - 19],[0 - 17],[0 - 20],[0 - 20],[0 - 23],[0 - 26],[0 - 26],[0 - 28],[0 - 37],aaaaa,Group: 38
