P526,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],aaaaa,Group: 31
P94,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],aaaaa,Group: 31
P103,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],aaaaa,Group: 31
P68,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],bbaaa,Group: 31
P517,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],bbaaa,Group: 31
P506,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],bbaaa,Group: 31
P540,[3 - 23],[1 - 19],[2 - 21],[1 - 23],[3 - 20],[4 - 22],[3 - 23],[4 - 26],[1 - 23],[4 - 27],[1 - 19],[1 - 25],[1 - 15],[4 - 23],[4 - 20],[6 - 22],[5 - 23],[1 - 28],[5 - 24],[4 - 22],[3 - 23],[3 - 20],[3 - 26],[2 - 27],[4 - 34],[6 - 25],[2 - 17],[3 - 14],[2 - 20],[1 - 14],[2 - 14],[2 - 14],[2 - 16],[1 - 14],[3 - 21],[4 - 19],[3 - 15],[2 - 17],[3 - 20],[1 - 17],[4 - 23],[4 - 14],[4 - 14],[2 - 18],[2 - 14],[4 - 23],[3 - 24],[2 - 16],[1 - 17],[5 - 20],[6 - 18],[4 - 27],bbaaa,Group: 31
P535,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P107,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P513,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P202,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P640,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P411,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P200,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P81,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P400,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P507,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P210,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P3,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P147,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P502,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P410,[6 - 22],[4 - 27],[8 - 25],[5 - 24],[7 - 26],[7 - 23],[7 - 27],[5 - 23],[7 - 24],[4 - 23],[5 - 24],[9 - 24],[4 - 19],[7 - 26],[8 - 22],[8 - 23],[6 - 27],[5 - 32],[5 - 24],[6 - 27],[7 - 26],[5 - 24],[7 - 29],[7 - 36],[9 - 35],[6 - 31],[3 - 23],[5 - 18],[3 - 15],[5 - 18],[7 - 18],[6 - 19],[7 - 21],[4 - 24],[6 - 20],[5 - 22],[5 - 20],[5 - 21],[4 - 17],[8 - 21],[3 - 22],[5 - 19],[6 - 23],[6 - 18],[5 - 21],[4 - 20],[5 - 25],[3 - 23],[3 - 26],[4 - 26],[8 - 26],[3 - 37],aaaaa,Group: 32
P312,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P236,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P378,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P594,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P498,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P807,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P768,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P585,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P291,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P327,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P736,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P414,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P591,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
P341,[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 8],[0 - 6],[0 - 7],[0 - 6],[0 - 8],[0 - 8],[0 - 9],[0 - 10],[0 - 6],[0 - 8],[0 - 6],[0 - 9],[0 - 7],[0 - 9],[0 - 8],[0 - 10],[0 - 10],[0 - 7],[0 - 6],[0 - 6],[0 - 7],[0 - 8],[0 - 7],[0 - 5],[0 - 8],[0 - 11],[0 - 7],[0 - 9],[0 - 6],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 7],[0 - 7],[0 - 6],[0 - 7],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 9],[0 - 16],aaaaa,Group: 33
