P497,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abaab,Group: 11
P812,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abaab,Group: 11
P124,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abaab,Group: 11
P805,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abbab,Group: 11
P816,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaabb,Group: 11
P635,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P803,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abbab,Group: 11
P498,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaaa,Group: 11
P673,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaabb,Group: 11
P91,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P403,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abbab,Group: 11
P329,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaaa,Group: 11
P431,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abbab,Group: 11
P271,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P163,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P331,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaaa,Group: 11
P702,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aabab,Group: 11
P20,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaaa,Group: 11
P33,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaab,Group: 11
P629,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P424,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aabab,Group: 11
P603,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaabb,Group: 11
P496,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P114,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P676,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aabab,Group: 11
P282,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P377,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P53,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaab,Group: 11
P727,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaabb,Group: 11
P344,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P365,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P104,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaaa,Group: 11
P125,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aaaaa,Group: 11
P495,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],bbaab,Group: 11
P764,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],aabab,Group: 11
P642,[0 - 23],[0 - 17],[0 - 27],[0 - 17],[0 - 19],[0 - 21],[0 - 23],[0 - 21],[0 - 17],[0 - 31],[0 - 20],[0 - 22],[0 - 18],[0 - 24],[0 - 23],[0 - 25],[0 - 19],[0 - 16],[0 - 21],[0 - 14],[0 - 28],[0 - 25],[0 - 20],[0 - 23],[0 - 22],[0 - 29],[0 - 15],[0 - 18],[0 - 14],[0 - 18],[0 - 17],[0 - 16],[0 - 16],[0 - 15],[0 - 19],[0 - 14],[0 - 14],[0 - 14],[0 - 18],[0 - 17],[0 - 21],[0 - 17],[0 - 19],[0 - 15],[0 - 13],[0 - 15],[0 - 17],[0 - 18],[0 - 24],[0 - 18],[0 - 23],[0 - 25],abbab,Group: 11
P78,[5 - 39],[7 - 40],[7 - 35],[5 - 39],[8 - 44],[5 - 42],[8 - 38],[5 - 35],[8 - 47],[10 - 37],[5 - 44],[4 - 43],[5 - 37],[4 - 39],[6 - 43],[7 - 44],[6 - 44],[4 - 43],[6 - 46],[4 - 43],[6 - 39],[6 - 34],[8 - 43],[7 - 38],[7 - 50],[4 - 37],[5 - 38],[3 - 29],[2 - 26],[4 - 28],[5 - 26],[2 - 29],[4 - 29],[4 - 33],[5 - 37],[4 - 28],[3 - 37],[5 - 29],[6 - 26],[4 - 28],[4 - 42],[6 - 32],[3 - 30],[3 - 35],[3 - 29],[3 - 38],[6 - 30],[5 - 35],[3 - 30],[5 - 33],[5 - 34],[7 - 39],bbaaa,Group: 12
