P596,[0 - 6],[0 - 6],[0 - 5],[0 - 8],[0 - 8],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 10],[0 - 9],[0 - 7],[1 - 7],[1 - 11],[0 - 5],[0 - 9],[0 - 10],[1 - 9],[0 - 6],[0 - 11],[0 - 8],[0 - 7],[0 - 7],[0 - 12],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 8],[0 - 5],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 4],[0 - 7],[1 - 6],[0 - 5],[0 - 10],[1 - 6],[1 - 8],[0 - 10],[2 - 10],[0 - 5],[0 - 4],[1 - 7],[0 - 12],[2 - 7],Group 86,abaab
P593,[0 - 6],[0 - 6],[0 - 5],[0 - 8],[0 - 8],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 4],[0 - 5],[0 - 10],[0 - 9],[0 - 7],[1 - 7],[1 - 11],[0 - 5],[0 - 9],[0 - 10],[1 - 9],[0 - 6],[0 - 11],[0 - 8],[0 - 7],[0 - 7],[0 - 12],[0 - 4],[0 - 4],[0 - 6],[0 - 4],[0 - 8],[0 - 5],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 4],[0 - 7],[1 - 6],[0 - 5],[0 - 10],[1 - 6],[1 - 8],[0 - 10],[2 - 10],[0 - 5],[0 - 4],[1 - 7],[0 - 12],[2 - 7],Group 86,abaab
P798,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P457,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P222,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P440,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P344,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P375,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P418,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P343,[0 - 6],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 5],[0 - 3],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 4],[0 - 5],[0 - 1],[0 - 4],[0 - 1],[0 - 2],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 4],[0 - 3],[0 - 4],[0 - 4],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 4],[0 - 5],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 2],[0 - 5],Group 87,bbccc
P392,[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 10],[0 - 11],[0 - 4],[0 - 11],[0 - 5],[0 - 4],[0 - 4],[1 - 3],[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[1 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 3],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 10],[0 - 9],[0 - 10],Group 88,bbccc
P301,[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 10],[0 - 11],[0 - 4],[0 - 11],[0 - 5],[0 - 4],[0 - 4],[1 - 3],[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[1 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 3],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 10],[0 - 9],[0 - 10],Group 88,bbccc
P804,[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 10],[0 - 11],[0 - 4],[0 - 11],[0 - 5],[0 - 4],[0 - 4],[1 - 3],[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[1 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 3],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 10],[0 - 9],[0 - 10],Group 88,bbccc
P480,[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 10],[0 - 11],[0 - 4],[0 - 11],[0 - 5],[0 - 4],[0 - 4],[1 - 3],[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[1 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 3],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 10],[0 - 9],[0 - 10],Group 88,bbccc
P810,[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 5],[0 - 5],[0 - 5],[0 - 4],[0 - 7],[0 - 9],[0 - 4],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 7],[0 - 4],[0 - 5],[0 - 6],[0 - 5],[0 - 8],[0 - 10],[0 - 11],[0 - 4],[0 - 11],[0 - 5],[0 - 4],[0 - 4],[1 - 3],[0 - 7],[0 - 3],[0 - 7],[0 - 5],[0 - 4],[0 - 6],[1 - 6],[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 8],[0 - 3],[0 - 6],[0 - 5],[0 - 7],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 10],[0 - 9],[0 - 10],Group 88,bbccc
P670,[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 3],Group 89,aabbb
P354,[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 3],Group 89,aabbb
P455,[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 3],Group 89,aabbb
P749,[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 3],Group 89,aabbb
P216,[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 3],Group 89,aabbb
P738,[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 3],Group 89,aabbb
P675,[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 5],[0 - 5],[0 - 2],[0 - 6],[0 - 3],[0 - 1],[0 - 3],[0 - 4],[0 - 5],[0 - 8],[0 - 5],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[1 - 5],[0 - 10],[0 - 7],[0 - 3],[0 - 5],[0 - 7],[0 - 4],[0 - 4],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[1 - 6],[1 - 6],[0 - 6],[0 - 6],[0 - 4],[0 - 8],[1 - 7],[0 - 7],[0 - 6],[0 - 5],[1 - 5],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 14],Group 90,aabbb
P808,[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 5],[0 - 5],[0 - 2],[0 - 6],[0 - 3],[0 - 1],[0 - 3],[0 - 4],[0 - 5],[0 - 8],[0 - 5],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[1 - 5],[0 - 10],[0 - 7],[0 - 3],[0 - 5],[0 - 7],[0 - 4],[0 - 4],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[1 - 6],[1 - 6],[0 - 6],[0 - 6],[0 - 4],[0 - 8],[1 - 7],[0 - 7],[0 - 6],[0 - 5],[1 - 5],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 14],Group 90,aabbb
P108,[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 5],[0 - 5],[0 - 2],[0 - 6],[0 - 3],[0 - 1],[0 - 3],[0 - 4],[0 - 5],[0 - 8],[0 - 5],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[1 - 5],[0 - 10],[0 - 7],[0 - 3],[0 - 5],[0 - 7],[0 - 4],[0 - 4],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[1 - 6],[1 - 6],[0 - 6],[0 - 6],[0 - 4],[0 - 8],[1 - 7],[0 - 7],[0 - 6],[0 - 5],[1 - 5],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 14],Group 90,aabbb
P601,[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 5],[0 - 5],[0 - 2],[0 - 6],[0 - 3],[0 - 1],[0 - 3],[0 - 4],[0 - 5],[0 - 8],[0 - 5],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[1 - 5],[0 - 10],[0 - 7],[0 - 3],[0 - 5],[0 - 7],[0 - 4],[0 - 4],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[1 - 6],[1 - 6],[0 - 6],[0 - 6],[0 - 4],[0 - 8],[1 - 7],[0 - 7],[0 - 6],[0 - 5],[1 - 5],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 14],Group 90,aabbb
P690,[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 5],[0 - 5],[0 - 2],[0 - 6],[0 - 3],[0 - 1],[0 - 3],[0 - 4],[0 - 5],[0 - 8],[0 - 5],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[1 - 5],[0 - 10],[0 - 7],[0 - 3],[0 - 5],[0 - 7],[0 - 4],[0 - 4],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[1 - 6],[1 - 6],[0 - 6],[0 - 6],[0 - 4],[0 - 8],[1 - 7],[0 - 7],[0 - 6],[0 - 5],[1 - 5],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 14],Group 90,aabbb
P346,[0 - 2],[0 - 3],[0 - 4],[0 - 3],[0 - 3],[0 - 5],[0 - 5],[0 - 2],[0 - 6],[0 - 3],[0 - 1],[0 - 3],[0 - 4],[0 - 5],[0 - 8],[0 - 5],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 6],[0 - 7],[0 - 5],[0 - 9],[1 - 5],[0 - 10],[0 - 7],[0 - 3],[0 - 5],[0 - 7],[0 - 4],[0 - 4],[0 - 2],[0 - 4],[0 - 4],[0 - 6],[1 - 6],[1 - 6],[0 - 6],[0 - 6],[0 - 4],[0 - 8],[1 - 7],[0 - 7],[0 - 6],[0 - 5],[1 - 5],[0 - 5],[0 - 7],[0 - 7],[0 - 7],[0 - 14],Group 90,aabbb
P363,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P649,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P659,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P477,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P350,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P438,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P766,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 3],Group 91,bbbcc
P476,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 6],Group 92,bbbcc
P462,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 6],Group 92,bbbcc
P241,[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 1],[0 - 3],[0 - 4],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 4],[0 - 2],[0 - 4],[0 - 2],[0 - 2],[0 - 6],Group 92,bbbcc
