P310,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P315,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P484,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P392,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P401,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P501,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P311,[2 - 8],[1 - 17],[1 - 7],[2 - 9],[2 - 10],[1 - 8],[2 - 11],[1 - 11],[2 - 13],[1 - 9],[3 - 11],[1 - 15],[1 - 10],[0 - 7],[1 - 10],[2 - 9],[2 - 11],[0 - 11],[3 - 14],[0 - 10],[1 - 10],[2 - 11],[1 - 9],[1 - 13],[2 - 11],[1 - 14],[2 - 8],[0 - 6],[1 - 14],[1 - 9],[1 - 12],[0 - 13],[1 - 9],[0 - 6],[2 - 10],[1 - 7],[2 - 14],[3 - 10],[1 - 11],[1 - 12],[2 - 11],[2 - 11],[2 - 8],[1 - 6],[0 - 11],[2 - 9],[1 - 9],[0 - 10],[2 - 9],[2 - 10],[1 - 9],[2 - 17],aaaaa,Group: 76
P198,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P559,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P541,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P319,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P523,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P147,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P551,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P103,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P149,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P74,[5 - 11],[4 - 19],[4 - 12],[6 - 19],[4 - 18],[7 - 13],[4 - 16],[6 - 19],[6 - 15],[5 - 16],[8 - 19],[8 - 15],[6 - 15],[4 - 17],[8 - 20],[8 - 19],[4 - 19],[6 - 21],[6 - 19],[7 - 18],[7 - 16],[3 - 16],[7 - 14],[7 - 15],[6 - 22],[5 - 20],[5 - 13],[4 - 15],[4 - 15],[3 - 13],[3 - 16],[4 - 16],[6 - 15],[3 - 10],[6 - 15],[6 - 15],[4 - 14],[7 - 14],[4 - 13],[3 - 13],[5 - 16],[6 - 14],[3 - 14],[4 - 14],[4 - 16],[5 - 12],[5 - 10],[2 - 12],[4 - 11],[4 - 13],[7 - 17],[3 - 19],aaaaa,Group: 77
P117,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P431,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P309,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P333,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P314,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P26,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P627,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P624,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P413,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P91,[3 - 14],[2 - 17],[3 - 13],[2 - 14],[3 - 14],[2 - 13],[5 - 16],[2 - 18],[4 - 13],[4 - 16],[3 - 16],[5 - 12],[3 - 15],[4 - 14],[1 - 18],[2 - 15],[5 - 16],[7 - 16],[7 - 16],[4 - 15],[5 - 16],[5 - 20],[1 - 18],[3 - 13],[5 - 13],[2 - 15],[1 - 14],[2 - 12],[4 - 18],[2 - 8],[3 - 11],[2 - 10],[1 - 12],[1 - 15],[1 - 13],[5 - 12],[3 - 11],[2 - 11],[2 - 10],[2 - 11],[2 - 13],[1 - 13],[4 - 15],[5 - 14],[4 - 10],[2 - 14],[3 - 14],[5 - 15],[3 - 12],[4 - 17],[5 - 18],[2 - 21],aaaaa,Group: 78
P104,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P581,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P811,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P316,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P571,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P429,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P155,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P68,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
P368,[0 - 16],[1 - 12],[3 - 9],[2 - 10],[1 - 12],[2 - 19],[2 - 9],[2 - 12],[2 - 13],[2 - 19],[2 - 12],[2 - 11],[2 - 14],[3 - 16],[0 - 15],[2 - 14],[2 - 12],[1 - 7],[3 - 20],[2 - 12],[1 - 13],[1 - 15],[2 - 14],[2 - 13],[1 - 14],[2 - 14],[0 - 6],[1 - 11],[1 - 8],[1 - 9],[1 - 8],[1 - 19],[0 - 10],[0 - 10],[1 - 12],[1 - 12],[1 - 9],[1 - 12],[1 - 12],[1 - 8],[1 - 10],[2 - 8],[0 - 10],[2 - 8],[1 - 9],[3 - 10],[1 - 12],[1 - 10],[2 - 8],[2 - 13],[2 - 11],[2 - 12],aaaaa,Group: 79
