P354,[0 - 3],[0 - 6],[0 - 5],[0 - 2],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 6],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 3],[0 - 5],[0 - 8],[0 - 5],[0 - 8],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 6],[0 - 6],[0 - 3],[0 - 7],[0 - 6],[0 - 9],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 27
P581,[0 - 3],[0 - 6],[0 - 5],[0 - 2],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 6],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 3],[0 - 5],[0 - 8],[0 - 5],[0 - 8],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 6],[0 - 6],[0 - 3],[0 - 7],[0 - 6],[0 - 9],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 27
P345,[0 - 3],[0 - 6],[0 - 5],[0 - 2],[0 - 7],[0 - 8],[0 - 6],[0 - 8],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 6],[0 - 5],[0 - 5],[0 - 7],[0 - 5],[0 - 3],[0 - 6],[0 - 3],[0 - 4],[0 - 3],[0 - 5],[0 - 8],[0 - 5],[0 - 8],[0 - 3],[0 - 3],[0 - 3],[0 - 3],[0 - 4],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 3],[0 - 5],[0 - 4],[0 - 4],[0 - 6],[0 - 6],[0 - 6],[0 - 3],[0 - 7],[0 - 6],[0 - 9],[0 - 4],[0 - 4],[0 - 5],[0 - 5],[0 - 9],[0 - 8],aaaaa,Group: 27
P213,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P244,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P290,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P158,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P195,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P489,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P727,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P292,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P23,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P296,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P811,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P642,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P395,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P478,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P104,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P689,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P737,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P317,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P796,[0 - 8],[0 - 8],[0 - 7],[0 - 8],[0 - 9],[0 - 7],[0 - 6],[0 - 7],[0 - 5],[0 - 8],[0 - 10],[0 - 7],[0 - 9],[0 - 8],[0 - 9],[0 - 10],[0 - 8],[0 - 8],[0 - 12],[0 - 7],[0 - 7],[0 - 6],[0 - 8],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 10],[0 - 8],[0 - 5],[0 - 4],[0 - 8],[0 - 7],[0 - 4],[0 - 5],[0 - 8],[0 - 8],[0 - 5],[0 - 8],[0 - 7],[0 - 5],[0 - 6],[0 - 7],[0 - 5],[0 - 7],[0 - 6],[0 - 8],[0 - 6],[0 - 8],[0 - 8],[0 - 10],[0 - 12],aaaaa,Group: 28
P806,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P616,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P77,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P484,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P155,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P201,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P323,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P156,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P587,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P2,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P53,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P764,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P415,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
P589,[0 - 7],[1 - 7],[1 - 7],[0 - 8],[0 - 10],[0 - 8],[0 - 9],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[1 - 8],[0 - 10],[0 - 7],[0 - 7],[0 - 7],[1 - 10],[0 - 7],[1 - 10],[0 - 10],[0 - 8],[0 - 8],[1 - 9],[1 - 8],[1 - 9],[2 - 9],[1 - 5],[0 - 8],[1 - 6],[0 - 9],[0 - 8],[0 - 9],[1 - 7],[1 - 5],[0 - 8],[1 - 10],[1 - 7],[0 - 7],[0 - 7],[0 - 7],[0 - 6],[1 - 8],[1 - 10],[0 - 7],[0 - 7],[1 - 7],[0 - 8],[0 - 9],[0 - 9],[1 - 11],[1 - 8],[0 - 12],aaaaa,Group: 29
