P556,[12 - 24],[11 - 27],[11 - 26],[11 - 24],[13 - 25],[11 - 21],[10 - 25],[10 - 23],[8 - 24],[11 - 27],[11 - 21],[10 - 30],[11 - 22],[10 - 24],[6 - 22],[16 - 26],[13 - 28],[11 - 32],[8 - 24],[12 - 26],[13 - 20],[10 - 24],[15 - 30],[10 - 22],[18 - 25],[12 - 27],[5 - 17],[9 - 20],[3 - 20],[7 - 23],[6 - 19],[8 - 15],[8 - 21],[7 - 24],[6 - 24],[7 - 23],[7 - 16],[9 - 21],[8 - 20],[6 - 22],[7 - 23],[10 - 18],[9 - 20],[2 - 18],[11 - 19],[10 - 19],[5 - 24],[8 - 20],[10 - 22],[7 - 26],[10 - 29],[10 - 29],aaaaa,Group: 99
P540,[12 - 24],[11 - 27],[11 - 26],[11 - 24],[13 - 25],[11 - 21],[10 - 25],[10 - 23],[8 - 24],[11 - 27],[11 - 21],[10 - 30],[11 - 22],[10 - 24],[6 - 22],[16 - 26],[13 - 28],[11 - 32],[8 - 24],[12 - 26],[13 - 20],[10 - 24],[15 - 30],[10 - 22],[18 - 25],[12 - 27],[5 - 17],[9 - 20],[3 - 20],[7 - 23],[6 - 19],[8 - 15],[8 - 21],[7 - 24],[6 - 24],[7 - 23],[7 - 16],[9 - 21],[8 - 20],[6 - 22],[7 - 23],[10 - 18],[9 - 20],[2 - 18],[11 - 19],[10 - 19],[5 - 24],[8 - 20],[10 - 22],[7 - 26],[10 - 29],[10 - 29],aaaaa,Group: 99
P513,[12 - 24],[11 - 27],[11 - 26],[11 - 24],[13 - 25],[11 - 21],[10 - 25],[10 - 23],[8 - 24],[11 - 27],[11 - 21],[10 - 30],[11 - 22],[10 - 24],[6 - 22],[16 - 26],[13 - 28],[11 - 32],[8 - 24],[12 - 26],[13 - 20],[10 - 24],[15 - 30],[10 - 22],[18 - 25],[12 - 27],[5 - 17],[9 - 20],[3 - 20],[7 - 23],[6 - 19],[8 - 15],[8 - 21],[7 - 24],[6 - 24],[7 - 23],[7 - 16],[9 - 21],[8 - 20],[6 - 22],[7 - 23],[10 - 18],[9 - 20],[2 - 18],[11 - 19],[10 - 19],[5 - 24],[8 - 20],[10 - 22],[7 - 26],[10 - 29],[10 - 29],aaaaa,Group: 99
P638,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P505,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P502,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P153,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P488,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P612,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P546,[10 - 23],[4 - 15],[10 - 19],[9 - 24],[9 - 21],[5 - 15],[7 - 19],[10 - 26],[9 - 20],[10 - 17],[8 - 16],[9 - 15],[11 - 22],[8 - 18],[8 - 16],[8 - 16],[7 - 20],[7 - 19],[13 - 16],[4 - 18],[5 - 24],[5 - 19],[7 - 28],[9 - 16],[8 - 25],[10 - 24],[3 - 16],[5 - 15],[4 - 12],[4 - 15],[4 - 20],[6 - 17],[6 - 10],[4 - 15],[3 - 13],[5 - 13],[7 - 16],[5 - 15],[8 - 19],[4 - 17],[6 - 15],[6 - 18],[9 - 20],[8 - 19],[8 - 21],[4 - 18],[7 - 14],[8 - 15],[7 - 22],[8 - 19],[11 - 28],[9 - 20],aaaaa,Group: 100
P109,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P564,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P309,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P525,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P542,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P506,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P487,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P523,[7 - 23],[4 - 16],[7 - 15],[5 - 16],[5 - 18],[7 - 19],[4 - 23],[7 - 19],[5 - 21],[10 - 18],[3 - 19],[5 - 22],[9 - 19],[9 - 20],[5 - 14],[10 - 17],[9 - 19],[4 - 16],[8 - 16],[6 - 17],[7 - 26],[6 - 15],[1 - 19],[7 - 18],[4 - 20],[5 - 21],[4 - 14],[5 - 15],[5 - 13],[2 - 14],[3 - 15],[6 - 15],[4 - 13],[6 - 12],[6 - 16],[10 - 15],[8 - 13],[3 - 16],[7 - 16],[4 - 17],[4 - 16],[5 - 10],[6 - 12],[5 - 12],[4 - 13],[4 - 14],[9 - 14],[5 - 19],[5 - 13],[5 - 19],[4 - 18],[8 - 20],aaaaa,Group: 101
P429,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P524,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P165,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P197,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P93,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P114,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P294,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P13,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P110,[6 - 16],[6 - 13],[7 - 19],[6 - 16],[5 - 15],[8 - 12],[1 - 18],[6 - 18],[6 - 16],[9 - 17],[7 - 13],[6 - 20],[7 - 22],[3 - 15],[5 - 15],[4 - 25],[5 - 13],[1 - 15],[3 - 20],[7 - 13],[5 - 12],[5 - 13],[5 - 13],[7 - 14],[2 - 14],[5 - 14],[4 - 12],[2 - 12],[4 - 14],[0 - 11],[3 - 11],[3 - 10],[1 - 17],[6 - 15],[3 - 18],[6 - 10],[4 - 13],[5 - 14],[3 - 13],[4 - 13],[3 - 14],[4 - 17],[4 - 13],[5 - 10],[4 - 16],[4 - 11],[6 - 12],[5 - 19],[6 - 14],[4 - 13],[4 - 11],[4 - 12],aaaaa,Group: 102
P561,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P336,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P315,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P532,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P369,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P631,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P166,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P626,[2 - 15],[2 - 10],[1 - 13],[3 - 14],[1 - 12],[4 - 16],[2 - 15],[3 - 14],[3 - 15],[1 - 18],[3 - 16],[1 - 13],[2 - 15],[2 - 18],[5 - 14],[4 - 7],[1 - 18],[2 - 13],[3 - 13],[4 - 11],[1 - 13],[3 - 13],[1 - 14],[4 - 14],[3 - 17],[1 - 12],[3 - 8],[2 - 11],[1 - 12],[1 - 11],[0 - 13],[0 - 7],[1 - 13],[2 - 11],[0 - 15],[0 - 10],[2 - 16],[1 - 12],[1 - 18],[3 - 10],[1 - 9],[1 - 13],[2 - 7],[3 - 21],[1 - 10],[3 - 10],[2 - 10],[1 - 12],[1 - 13],[2 - 16],[3 - 8],[3 - 15],aaaaa,Group: 103
P2,[1 - 7],[2 - 8],[1 - 7],[2 - 9],[0 - 7],[1 - 5],[1 - 6],[3 - 6],[1 - 3],[3 - 6],[1 - 5],[2 - 5],[2 - 8],[2 - 14],[0 - 10],[0 - 6],[2 - 5],[3 - 7],[1 - 10],[0 - 9],[2 - 7],[1 - 7],[2 - 4],[0 - 4],[1 - 5],[2 - 9],[1 - 5],[0 - 8],[2 - 6],[1 - 9],[2 - 4],[1 - 5],[3 - 6],[0 - 4],[0 - 5],[1 - 10],[0 - 5],[1 - 7],[0 - 7],[0 - 7],[2 - 5],[1 - 9],[2 - 6],[1 - 8],[1 - 8],[0 - 5],[1 - 7],[3 - 8],[1 - 5],[1 - 7],[1 - 7],[0 - 9],aaaaa,Group: 104
